V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Class
0.3910631817192567,-3.623273523520965,-0.7720706566889391,1.727440051423457,-0.16178294496197526,1.7211863040236586,-0.286114790233088,0.5281746824977761,-0.5830822412760162,-0.9617819633357771,hid
9.769106588438888,-4.743599063565532,-0.4682440045416397,0.811811785384285,-0.7008959415497087,0.5302040215620636,0.18388772477704513,0.5593688823498453,0.42842959271879427,-0.2627645987103367,hud
8.422266188127345,-1.8376040871485797,-1.122962001963451,0.49447591874927505,-1.0087986668606852,0.8766837625319621,0.30398647447614724,-0.060926741864441414,-0.10532545325377407,-0.4483684314205476,hAd
6.206089073579782,-2.3830154257625424,-0.6991062510525643,0.24562748108551152,-0.6526912484324181,-0.21189972879524543,0.22634639997788314,-0.014941532725916945,-0.6132327177915184,0.32458810503832547,hAd
8.401893795525654,-3.446805234698048,-0.8471439536302031,0.9946873679004424,0.16250486665363842,0.9140848472139167,0.09148303356204647,0.6470711259449974,-0.5006421202347994,-0.6587009089927541,hed
6.9214368050313455,-3.6824123615039714,-1.1079866754317644,0.19071436927370838,-0.4898061918547481,0.5685207975004962,0.013957175375829106,0.47542508440608167,-0.4703853584768842,0.9926339675756592,had
4.999999522827931,-3.7553012159898875,-0.4379653017637124,1.0545238610710885,0.9921110119666334,0.9655315620956875,0.8867917551486882,-0.7743270459915035,-1.103704929410817,0.22156608984994414,had
1.999999936194651,-2.4857344019714023,-0.3792575801704543,1.727870965289461,-1.3607949795542413,0.5513766090391079,-0.5345297389186553,1.3111311197203153,-0.2522804950413948,0.23914864420231394,hYd
10.894452732260282,-2.645627692960184,-0.6568763373068307,1.2092541001001225,0.4041720898625211,0.5754448870943366,0.39490331760411,0.22047985526189293,-0.3070532640273816,-0.6496091567202676,hId
6.763731198919271,-1.805220529729777,-0.6445996012372537,-0.20730348279810962,-0.014914815078484023,1.0496008335396947,0.18883761189232692,1.1165856679753097,-0.5317984963296469,0.038012481797507866,hEd
6.067415149322132,-3.7170527033323357,-0.8835526164884165,0.5658721420438623,-0.45028209561949883,0.24308314704058112,0.22414667518924816,0.30646558568085736,-0.48871554480279894,0.9039104539818741,had
0.5567822603106846,-3.6470259709519572,-0.7140302075869629,1.7485780996795275,-0.19137287366606917,1.7244974614040611,-0.3081550495106,0.5141764801548914,-0.5223673308775744,-0.9438360399930227,hid
2.8701519390787413,-2.821351538268255,0.9385654437556508,1.9418300947451255,-1.2739113306356484,0.05143003422242258,-1.2380807320121585,0.9002567286868115,0.1995183033383225,1.0638374859639084,hOd
10.816678431145885,-2.828493145699606,-0.5960745402181858,0.44752745413555195,0.25551490205015637,1.5199629956711522,0.5024552057238959,0.07210010317691634,-0.24770840499167696,-0.6375943419266961,hId
6.113273668307292,-4.5921976542558784,0.18963601067730235,-1.2887745156463684,0.10485160535180149,0.32955141105443475,0.6099445977032943,0.2287961986794257,-1.499647495740171,0.005599530413783901,hEd
8.337522739122749,-3.41067870646453,-0.8497467075281326,0.48763745380598456,-0.32367168451145434,0.969045324289852,0.2144393900507559,0.3885001564382964,0.10282477281257718,-0.4421007098886574,hed
6.962601157977076,-4.910498878049357,0.2858711589727036,-1.2759948687206129,-0.01694625758256435,0.6803908769418849,0.047200652159466755,1.1174925557749122,-1.2437098848361052,-0.28074504122104665,hud
6.477441629944856,-2.306428827125337,-0.6006185151258927,0.36562668102653145,-0.1625882362127935,-0.03942185265709894,0.21259268278075516,-0.14992487047373138,-1.0713244190725322,0.2960118646513578,hed
13.000001831411193,-4.0854046150758965,-0.2166977692637066,2.0763968127027543,1.0328211907324238,-0.28649065867640144,-0.5830182871640472,-0.5411757624252103,-0.6742442158012305,0.18425357681546,hed
1.0000003826938222,-2.9805636637614583,-0.3527140348553741,-0.259286352765754,-0.21142912896413463,0.8995402684363222,0.17743446501761237,0.48399123331499966,-0.02417099270304751,-0.07707164736163083,hEd
3.1325565853611916,-2.3135292154701625,-0.42057468568971446,0.09275360275112035,-0.5997319259414648,0.2377789617632727,0.19511373267895746,0.03450157084939598,0.2584331809983625,-0.7054414580776049,hAd
11.20983659767175,-4.003916888343499,-1.6977797168000608,0.21637707173983214,-0.22658740180907028,1.0512336328227658,0.7612374100142596,0.5901543516848853,-0.3684575548211736,-0.756710945320584,hUd
2.0000001116590953,-1.241313233433465,-2.4459674424103297,1.0604848606642707,-0.458896480953821,1.973211662590499,0.13494431469493098,1.321875997142275,-0.724557486799786,-0.5855197881328771,hEd
8.443810763573607,-2.736525391719419,-0.4557360446259451,-0.5810519058492014,-0.7999167002496379,1.2209103144692803,0.09126241741266752,0.5046744188811993,0.17715395874391876,-0.6587062040487173,hod
11.315199248063701,-2.76775389996764,-0.7246436529531899,0.31893196197535056,-0.5554506099370818,-0.15114393776293183,-0.25177003009831656,0.28301062559603146,0.4104986795644629,-0.41392252355995196,hed
11.514297193297049,-4.02880340851847,-1.8182092705932615,0.0665566228449909,-0.5708096168138121,1.0322977022097044,0.6574444401276318,0.5609992363917934,-0.05126933227113692,-0.40328496406646697,hYd
4.000000220255638,-2.935593132976456,-0.7010268346664541,-0.46569815759596445,-0.8305801481412549,0.4260669920676199,0.7760512957921532,0.0033126172084190515,-0.6739537198935075,-0.25693907977281705,hYd
10.31905587487442,-1.891713196916125,-0.6709027848300692,-0.5089204869414592,-0.12773592767152098,0.11928048420912643,-0.15948940357752261,0.5169817953454808,-0.025766102937855945,0.271988057224486,hAd
1.9999997969347723,-1.2670689840157694,-2.2603389863797263,0.5808036603356618,-0.34014930494115736,1.886405912409097,0.18387470381500054,1.3250081795105488,-0.44905928238829135,-0.5333234093512156,hid
0.13056138902007017,-3.6383537080746025,-0.809383557315714,1.7417223054813291,-0.2138727415368773,1.6702749071534604,-0.2871284399565597,0.4900671567125029,-0.6978365361601767,-0.8190929379980065,hid
7.088748314230561,-2.575160281617439,-0.8080842829144818,-0.09856583735965563,0.4045973847907737,0.7709326021848937,0.008579635989456252,0.2337620386526151,-0.16727531094574982,-0.6921187983306646,had
5.0995343357020575,-2.1278721831513154,-0.48783752295920657,0.09630607909540245,-0.49855187845103904,-0.02533775796681588,0.17558029459018626,-0.16166639296390084,-0.9568229495956783,0.29673345727535216,had
13.547087088733013,-3.713335645111144,-1.0434020977887781,-0.0760447953893959,0.1114029088731909,1.2837332175277616,0.5588158159252075,0.573805005765536,-0.05935262731152402,-0.48258195001777426,hod
7.941012535740469,-2.883967364436603,0.7460636492807232,1.942590466916425,-0.875842634044748,0.28548523937691656,-0.9931885818270685,0.22713200952672286,0.2756717461225533,1.0570291985486442,hOd
7.548152303487769,-3.848336650368665,-0.6279141824047099,0.4207129066568531,-0.36882945777555526,0.2601625585356485,-0.021891469020870413,0.2317600008107953,-0.619144823200428,0.8204723123305728,hAd
6.485129328748119,-3.537470906803543,-1.2677894712169868,0.45320775234964256,-0.3969024052225495,0.6338450755626808,0.2001915202299578,-0.050290122717347036,-0.47327836509742915,1.1184571604832896,had
1.295055989354596,-3.767082567248369,-0.7367693410842093,0.9764283500689963,-0.5724414451737403,1.4513002820358438,-0.29535003580201385,1.0594959227088934,-0.3496408249485925,-0.42993758108798374,hUd
13.000000485630586,-3.8304016442694113,0.25611094501318793,1.0637376000814,0.329527066634675,0.3005179510117689,-0.10944359394636277,-0.6178326942869296,-0.6350010604572571,0.965571025914473,hed
2.134069671797686,-3.224759620235294,0.7603034224322689,1.8178655123232927,-1.0232820221311434,0.004144039634967678,-1.1527310587186512,0.6967978538038482,0.14011707767298542,0.8259263700679478,hod
4.999999503185327,-2.7126109156813847,-0.8333317276536629,0.4084758753973804,-0.3285741323503165,0.13948314353388028,-0.05710452359910938,-0.7308050253219811,-0.28288788455540603,0.13672087794004995,hAd
0.01253436841663427,-2.4285752775807308,-1.2550827478766489,0.9550152155878505,-0.8963457061841262,0.866153606091503,0.2372586071573778,0.05053333898339373,0.017022418520861192,-0.4110198440476801,had
11.999999624598207,-2.7175831629378107,-0.6697208338409124,-0.5320860584278567,-0.7023837955541411,0.752121740710531,0.4322687704305449,-0.10027428881963679,-0.6676461948845607,0.3538476737544701,hOd
1.9999998907948147,-2.3082375621618256,-0.6377420038550974,1.79283422322892,-1.2374046403131702,0.28962291671719137,-0.625976971764368,0.9901989021603195,0.08304951524114179,0.3704420617516143,had
8.588636883703295,-2.8531494856216333,0.7768798249669071,1.7067918686274697,-0.881874373698939,0.3135129630924601,-1.0271510385169087,0.25717974389125436,0.49279586512821344,1.2659365034740044,hOd
6.327030530084155,-4.102915176306445,-0.7541592422553528,-0.6060344669697071,0.3128523066637385,0.5835558539680586,0.2858584952676525,1.1461958719605634,-1.4542739433601561,-0.24012815152105516,hUd
9.42964600221274,-4.72579704545129,-0.4584274387453573,0.7020668636035706,-0.3383688643316549,0.7038061198588021,0.4048320743415743,-0.2048327211569334,0.6461562356746626,-0.448909056306655,hud
2.000000089357556,-1.92687855086636,-0.983371871422394,1.2043679327541648,-0.7930455371048601,1.0899397677011087,-0.26710089846223745,1.2204220918043813,0.054135442371648385,-0.6508697370904413,hAd
9.882500463125101,-4.824210854972584,-0.40890029223188495,0.7771723573667899,-0.4677334489318397,0.6659892588723998,0.3739685271955459,-0.09445322950902935,0.5540331179817009,-0.47700617105977355,had
7.131610298278826,-2.5009558344577485,-1.0142713941548822,-0.16471531091753827,0.22949000454994087,0.7691321030117511,0.27417156734816006,0.54812455551748,-0.56286369060686,-0.654013316347441,hEd
6.533245795357113,-2.478760040204456,-0.6408769729132293,1.193953093783507,0.3374922510505749,0.16778957269381228,-0.5187560738331976,-0.6100699324256165,-0.16614090171043405,0.5028222054006252,hEd
13.000000442644076,-3.34963109372198,-1.7772200555304631,0.7413727052453284,-0.02929117121091701,0.8702575440203548,-0.09998314092872451,-0.6869554377896184,-1.1065501912641085,0.17376062378357976,hOd
3.065199049562816,-2.0375832222000203,-0.27265166408309643,-0.10143530387730168,-0.5792824231902706,0.14451288241112556,0.3240756720270099,0.3765303969425438,0.10933365491821107,-0.5639753737711904,hAd
13.000000549332386,-3.7960030999358643,-1.807351615172415,-0.20411966410352422,0.31354043234309764,0.8839401495842163,0.02695548586530607,0.05394211509606029,-0.754872332023725,-0.4779490925867658,hod
5.879559328249177,-2.816160960118733,-0.3654831696456571,0.35209544404933546,-0.4511346444234161,-0.1190849833221912,0.25113852070976583,0.1552817867258085,-0.8080436047181024,0.37701220965445525,had
8.687438386373117,-3.266181955519685,-1.069074171688591,-0.2632335218121014,-0.5907679993632841,0.6471793554122612,0.15008105993664417,0.5979362926923387,-0.6993818603023579,-0.4184697911927867,hUd
5.389625506452267,-2.875348737638913,-0.5292248818940075,1.1763788954745091,0.5476351718124568,0.985603879126944,-0.32665595740224357,-0.04878798980562549,-1.2451665872822466,0.4827224532393708,hEd
4.000000057585927,-2.918735857559336,-0.4703397970322912,-0.36522350361179023,-0.6708341952712417,0.6707591822497128,0.7261365675852474,0.0760384020484081,-0.8251116232430685,-0.3379831978792768,had
1.999999692562488,-2.0581905089725603,-0.10957969416889002,1.8006298995280374,-1.1599766337875086,0.6430353935438442,-0.32683241803922597,1.47786427295743,0.024949472307950873,0.1471413889035566,had
8.734497488148042,-3.64893299874134,-0.8713377359207873,1.0680752336454797,0.14484973872818507,0.9650776395584985,0.2680102886721708,0.34800105642817075,0.29866024668641694,-0.35238459673383443,hed
8.421210872663629,-3.127589082733812,-0.8758735710361112,1.6158209904404957,0.3273065493792131,1.2800258748698283,0.14837040363484544,0.3859537849103417,-1.1341898885907336,-0.6412992249425024,hid
11.999998815567698,-2.66954477022018,-0.8762903061324874,-0.39200171037536635,-0.10890969208975171,0.9528361831841363,0.23682150181134615,0.15249337313257438,-0.5943219376851321,0.5234942328681251,hOd
8.685740730369787,-3.057129669797479,-0.610391779512476,1.5109275546168455,0.2582671458924288,1.8557679642753957,0.13984216126248908,0.8590503828480037,-0.7911141465598822,-0.7482150640674633,had
6.333391218203331,-2.17499215116693,-0.8847735504661183,-0.23342036787517112,-0.5076781729638666,1.3691593270904767,0.10919260458494737,0.3639199218338175,-0.6568449116833697,0.1930415652725438,hed
8.153042025331127,-3.1813760026554085,-1.2367636234052737,1.6253372338700034,0.15917780560482744,1.555002781745295,0.42889958982895293,0.7554843795359083,-1.0246506793236587,-0.6577031208120633,hid
9.539797787721689,-3.015347026556205,-0.6762514733518714,1.5410748616303538,0.5058982204092288,1.7499132821286167,0.2984003523683142,0.8573276890589973,-0.5736870746802138,-0.5824580654166923,hid
1.0000004567525065,-2.5694802951986384,-0.24936095622465798,-0.13219155148943373,-0.5611969115078762,0.4827861887413648,-0.11689791754297903,0.1722020126203901,0.21689232184473867,-0.5077584342842969,hud
7.119881635262967,-3.0070451916296266,0.8945280057451144,1.7944670744490292,-1.0241580577970235,0.3148355328118075,-1.0742005869291216,0.2240139227598092,0.34564854059384353,1.138374025883928,hod
5.000000308962621,-4.852770857647492,-1.054530077599015,0.656088008627872,0.2950375777077634,0.11545900586349882,0.44458190334720205,0.008641815774453582,0.10249129950646528,-1.4403784142758382,hud
1.99999999075587,-1.9515229539044519,-0.4329588744528502,1.8455295016500717,-1.1935031272780132,0.25134587506674744,-0.0631990141828288,1.2793168725764648,-0.12569813610651492,0.3686844133355835,hYd
9.064415323526477,-2.608991179358271,-0.958942492559513,0.6844423853619231,-0.9611643333326394,0.7929747480091243,-0.031219050700903472,0.21021859595902648,-0.05775739030524796,-0.396267035430927,hAd
0.26989219673113557,-3.6430454859792745,-0.8037493012065906,1.7831772686665484,-0.2186373110828028,1.7485148359714249,-0.11111280390618625,0.5601348681793836,-0.7620142157179131,-0.8698481153106012,hid
7.917526137735384,-3.4517435382156014,-1.0480951013456736,0.3497738668457492,-0.3070743156374951,0.5168067445802207,0.10981627233111041,-0.12094690768716868,-0.4726242720921485,0.6796968382708501,had
3.999999896157625,-2.957498733018695,-0.31199593033811623,-0.127836220543948,-0.46798485609504825,0.6449116165361232,0.8851425752957738,0.07492960056521332,-0.6315269023068393,-0.04573739649329234,hYd
0.9999999051199434,-2.9965076263368817,-0.5023229893768142,-0.004373602839428614,-0.14493631408627838,0.35755287282778414,-0.08440062273891062,0.23207100119972363,0.03391274599829533,-0.5568154014548746,hYd
9.86420415968179,-2.0087373660830714,-0.23276492803604362,-0.4953671661294915,-0.12170005858882899,0.20133278537865018,-0.07589833686064215,0.011531086584012511,-0.23967952026761338,-0.16764773768681368,hAd
8.388518174260296,-3.326849369421989,-1.0098436011048648,1.4372120382055595,0.4187676606154784,1.4102095740921297,0.13118588654285385,0.743802995735722,-0.902341435538648,-0.7050143488600916,hid
6.6523593225192945,-2.8586078394063676,-0.7705340564501143,0.4926643303370615,0.3423190650958372,0.694380251963159,0.20474685854988112,0.13227746864222598,-0.41103907033526277,-0.6248451208133529,hEd
13.918988592799009,-3.8566807471790163,-0.8731534810020232,-0.5432952122403915,-0.2366763038741343,1.4180684036309594,0.7944086035098845,0.5405755213704212,-0.3160429542108886,-0.4967811448265106,hod
7.0500579462615045,-3.0654197116448465,0.6703846620353952,1.855465863731564,-1.012532832417947,0.2825450289656554,-1.1276554143653639,0.44666562032386115,0.32863236802062684,1.2395177330179301,hOd
6.784469658887271,-3.608975134696225,-0.7067433773225348,0.1987105173396644,-0.18781311260883982,0.3380378485351826,0.39337449198033125,0.30493020833278883,-0.6684360422263622,0.6893539304733786,had
7.265134759723331,-1.7102675575040989,-0.4646430026198711,-0.691365664207369,-0.6771097653026537,1.1141469459240523,0.31026436156022447,0.37239462947501595,0.24018298649419542,-0.852706621028479,had
5.2549126628476746,-2.7870457903400143,-0.9014021653212587,0.3870031217903384,-0.2125853655702696,-0.2789593126335752,0.31088963772090794,-0.09198027019248813,-0.645272807478103,0.046846083077565936,hAd
2.9897587338970895,-2.2959230869582252,0.34435131780370376,0.05131014847183196,-0.8409187610571616,0.053910871399945964,-0.24697481842537092,0.8741518682388226,0.38615996322762725,-0.40623895469793514,had
13.000001830806328,-4.076849907259082,-0.35296702087121107,1.8022929589009662,0.740612810472398,-0.0969278373030376,-0.6104101010645837,-0.4195879771466337,-0.8952492949355474,-0.07530686090323359,hud
2.75181301853898,-3.3724954996751784,0.11486753653684112,1.5446250972347135,-0.7505707505811596,0.12625447296429643,-1.0616770314125623,0.6524137725792235,0.3316896246288133,0.8799043509338237,hod
6.252467162519531,-2.8065074937157806,-1.3447365673410063,0.05945453567566171,-0.6587490195929051,0.4934628231591056,0.11991864518708759,0.27309574362609923,-0.2563664777912102,-0.32579834710003924,had
9.254233301730599,-2.595365651132468,-0.9210383364579329,0.7890202047540655,0.428637205487051,0.34071755942008564,0.2151449030769689,0.7828686263017794,-0.28111267405266904,-0.6501781943344735,hId
13.00000041462396,-3.7663186770118138,-0.527360149402177,0.8747130238906277,0.62771131069461,0.21330798627764477,-0.1267487109932162,-0.5146379582914756,-0.9148132895837567,0.85341284347004,hed
9.21287593821872,-1.8650186236563497,-0.8193257276312823,0.45379868377030746,-1.0829319338862329,1.4081340267379012,0.157591873674544,0.6782755972608665,-0.2028898749866576,-0.5670857608474967,hAd
2.0000001672173946,-1.9075868959993258,-1.0318186963634406,1.2614094973877925,-0.914045216118914,1.1977074905632685,-0.08244931431073896,1.1575203388155049,0.024906734317483664,0.13747252471083715,hed
6.870890589533965,-3.3875877273018697,-1.0519417610767874,0.2501599988985317,-0.48392151179563775,0.5329950437996976,0.35204188723720925,0.012297617569723668,-0.6642314731920114,0.9578540108412439,had
2.9177558822782697,-2.331384903382245,-0.30724456631385216,-0.06991363163287112,0.14135776404338127,-0.13025184129165737,0.36967193065393233,0.6933853141021761,0.153283236271506,-0.5645285485642098,hAd
2.000000237712366,-1.2239675738909348,-1.9379116445532498,0.3811454007466364,-0.22943554283829595,2.1319040968329315,0.4390233733146781,0.8739152590988392,-1.3594083569999413,-0.3064376325851026,hud
8.876583481246186,-3.7092537814605997,-0.62050268581809,0.6794521954585688,-0.056531072452641905,0.859013549970228,0.0581429585349794,0.14976717910112108,0.42781723299328495,-0.44317824443346393,hed
9.8268524308923,-2.4028118887655445,-1.171911700845191,1.022194561981407,0.14530356730440439,0.6316571283512822,0.2731756521632591,0.3597227662163833,-0.14331040580677523,-0.7152687118096204,hId
9.132880222908437,-3.629303267008399,-0.69240812308201,1.8608671485717485,0.060017391103584214,1.327884973319685,0.1969397711712837,0.1250479912962298,-0.6860973687463789,-0.5944325316333896,hId
0.7811386492572445,-2.7210903384313436,-0.9870141494609295,0.9938874836303587,-1.2293401498969028,1.1354284857319912,0.05767915787599803,0.12044835543351218,0.053419042626576936,-0.8323749000521354,hAd
2.964079514225002,-2.482076818554284,0.30999741630532235,0.08439173092290289,-0.8723862507436467,0.10991596397119911,-0.10683391145858727,0.9532060973985156,0.6294677078053348,-0.5527983023886904,had
5.066530513062826,-2.633348895037074,-0.46801798541958983,0.17878886236380398,-0.5385783464196476,-0.1556300792201218,0.3383642453537944,-0.05554156116205787,-0.8615030269429348,0.2923437351994004,hAd
12.999999535000114,-3.800199922550097,-1.5319040813632925,-0.31812613412805135,-0.2017159034742534,1.0592910293967894,0.06428397048529096,0.1294672636982395,-0.8263917550507023,-0.38943986680078385,hod
8.984082088963648,-3.2228071352386425,-1.5696918511229907,-0.33635119317953294,-0.6494097295327034,1.1084946102885977,0.35671280012196166,0.6052802772026363,-0.5453750558456101,-0.6135581582961126,hOd
5.928836554052767,-2.377542806771522,-0.3718344422576566,0.2638562786835737,-0.2094307766200583,-0.09844675819268583,0.002023009467473913,0.06407976299967079,-0.7433748952800232,0.21110943617288463,hAd
4.999999849324937,-4.796765904773185,-0.784386993096161,0.48233322552554997,0.3221490779868445,0.13655388258123863,0.5140498064394057,0.01090361788390658,-0.1277264785290848,-1.2580929017399438,hud
0.6801996969266223,-3.4427483624242865,-0.3727849858165616,1.0682863163092668,-1.4273685776372274,0.9009380960369056,0.5839021980619411,-0.2993245094374102,0.10254998772417456,-0.05366196420001294,had
13.430728707057034,-3.7312335506824725,-0.9815839189980008,-0.06145049501602884,-0.08862276336854079,1.1857214858191445,0.14818649670745093,0.5640748953796357,-0.2638735800355319,-0.46534151941155366,hod
3.0124027390272206,-2.5528775587433197,0.3478568547769403,0.2385137973598028,-0.8876701626729642,0.09709123564341463,-0.09828975645040736,0.8285973896913389,0.26597170782458346,-0.481436654016625,hYd
4.999999263105224,-3.7099545463532664,-0.3431162192431073,1.2432992636373608,0.8179367435429887,1.0290157200998278,-0.32441759199811737,-0.9440963932484056,-1.1162780166671948,0.1821189260406298,hid
2.978279611919025,-2.231832866328754,0.029019321444460233,0.07213341536056425,0.2848896376814756,-0.09287728780776189,0.21310998192965552,0.03315060904061917,-0.03642850185765983,-0.7929745347131607,had
5.830821624510151,-2.1091580756180446,-0.6355190582479677,1.2145548957493986,0.11553112093197024,0.09012806283814592,-0.3080397639464167,-0.619929344067243,-0.3103589036493953,0.7237195916852139,hEd
5.384660377869416,-1.9649225386174034,-0.5844236469833844,0.17254141288066868,-0.10691898787957255,0.08714016821574061,-0.01442670441354732,-0.15595882606648315,-0.9755748269567779,0.3209784407645123,hId
0.559630255764901,-3.6212010456225534,-1.0663503930515137,1.152145625521377,-0.4619323744362951,1.64638620575121,-0.34093423522863914,0.5156233030792399,-0.5427131831102404,-0.3060999295820331,hYd
4.999999956941543,-3.011292576559237,-0.6701392053670778,0.9015561256357669,-0.4945416276254991,0.6855606632226667,0.12272832847230189,0.785315287626806,-0.3405097121518057,-0.6547822662822664,hed
1.9999999459310966,-1.1842142062731797,-2.0536089263100386,0.8447985154389368,-0.41461941210475184,2.2758890696602805,0.32622777959483923,1.4001422992384103,-1.4697065983578064,-0.3005118789800425,hid
0.23285505287367808,-2.6055268653557313,-1.1498326466038937,0.8690956043958501,-0.4423165572909163,1.53494669124543,-0.533707834016551,0.7118592605269408,-0.3496107033122494,-0.4282462665408513,hId
8.16620675400687,-2.7175523927797927,0.8628883944735631,1.8686633986822567,-0.7747695033661742,0.2749202116386559,-1.1132053689233097,0.10806052741632893,0.32461944134356147,1.125860154480895,hAd
5.000000292917244,-4.789181627577258,-0.7967866059098602,0.5893812614978639,0.30282294499727863,-0.06281595086695381,0.5231659538501026,0.05775878524226518,-0.04152482275799108,-1.3132198484417714,hud
11.297283893198209,-2.4138741750321873,-1.157701556933196,0.6434517559385975,0.215871010029142,1.6602751957057493,0.296022949553562,-0.037003161908656074,-0.5768868946612341,-0.7213772124648934,hid
3.4012195383487556,-2.4587232410981494,0.3056877237637847,0.2897351529562243,-0.7935593093679798,0.08392611294746764,-0.13539471007654752,0.8214876866083418,0.3812958678408845,-0.40776363124815446,hYd
6.097995592571183,-2.540911526079406,-0.6005279571229192,0.43862632259233947,-0.5640570044081002,-0.279856900870854,0.07753026418097583,-0.03215023892773088,-1.088928531013855,0.10688486437579339,hed
2.0539604298755667,-2.719423430209405,0.5126898446745216,1.8997478590835084,-1.0930040305568625,0.05227019572235432,-1.1747121124979776,0.7088822659820121,0.586101128290502,0.8915083190333797,hod
7.797322386868477,-2.6803876719357658,-0.40624368865442845,-0.739400459879233,-0.41703997984792185,0.8967019713507955,0.2913058541180342,0.1176823469845496,0.13888241076013957,-0.6776867240665081,hYd
7.322375309003875,-2.5172464380026613,-0.46418846870338343,-0.6472183309969266,-0.4820485780139572,1.25942092656209,0.21933890418717225,0.5510890027159758,0.30692730449992206,-0.8135525153831639,hId
0.17925625016905578,-2.468964988146452,-1.6125132617655373,1.128311712263815,-1.492656461745232,0.9383832452442459,0.12692521252953687,0.06313813120607897,0.15974073881517753,-0.7628497012237371,hAd
4.999999294025282,-3.5224776551454253,-0.579924286591561,1.1650137893078243,0.8236619594514561,1.0294804680394778,0.4843513204487494,-1.146613936682453,-1.294317840268753,0.06957586641779229,hid
2.8509947895223617,-2.0788719679230865,-0.7010801807370751,-0.04976535006989843,0.1746730288641582,0.06324188182708707,0.3287767685369436,-0.05540734767998018,0.03313738899339061,-0.5862105112135181,hAd
12.000000834379616,-2.4742736063445694,-1.2862927978181626,-0.671185694302258,-0.21491818880855218,0.8655996040878433,0.2083889293397472,0.0862743580086855,-0.6004958062358046,0.8421687396499338,hOd
4.819024837423612,-2.224135835695497,-0.7245785491499899,1.2686338600438885,0.29122953877645,0.1769998065767446,-0.2848988614225606,-0.6064839956613189,-0.2511588708089305,0.5455469105973864,hEd
0.9999990321424255,-2.518412869628332,-0.5454662286144869,-0.21491114461051974,-0.5501006516721193,-0.07327433779118649,-0.176632924090281,-0.10668301101785738,0.8110639437486296,-0.13027987056845064,hOd
8.471959025664065,-2.7530649930952045,-0.7090878694954768,-0.8109443022157325,-0.677768280164956,1.1397396216889693,0.45455256604434413,0.502477324338124,0.26113807977013753,-0.4886396376956403,hEd
8.434909188294588,-3.0400064265397915,-0.4870959440664337,1.6177672671247982,0.35942657820019724,1.2463310592416899,0.26834768393015435,0.6502902675695084,-0.9860525048128006,-0.7039523615492205,hid
12.99999863614808,-4.09853155283056,-0.3333524397751205,1.6863816495983428,0.8271985675204596,-0.20332966200028668,-0.7430208295864917,-0.4182830025275268,-0.8051516022821337,0.17103275274287,hud
7.244022352722884,-1.8953516263278476,-0.8633400797498638,-0.09741215905784995,0.45978003299673503,0.6898621011143622,0.27954007891001464,0.5080228528866635,-0.19868508988952965,-0.46734238028876474,hEd
6.542894477581615,-3.8864271646681257,-0.6450681152386881,0.3641811840455933,-0.37358607600726274,0.6020691786089767,0.4035005875255544,0.3946963618207183,-0.6624407364990098,0.8410170313007947,hed
2.000000094334742,-2.0843801938645226,-0.5176718308230824,1.7233665429016864,-1.443622384568437,0.31141385693123236,-0.20149026848362594,1.4666563576813778,-0.16457315232556735,0.17172098993486054,hYd
9.20734962435298,-2.0794337273794485,-1.020604324054238,0.7583691076393706,-0.19459928600458598,1.1111913661726363,0.4067731994941589,0.3991078403438837,-0.11192594279941513,-1.0198796835166117,hAd
11.043823989994733,-2.8038065518255544,-0.6004157015775736,0.7393966564487652,0.4425803744612844,1.2529283377078686,0.23825674812384146,0.13205510831025669,-0.7955760370406006,-0.6346056753240228,had
11.999999201224794,-2.4450453205503027,-0.8662209683058071,-0.4961378208715522,-0.3529321904013841,0.409861765462159,0.17183014480435874,-0.08912197346228712,-0.7218723975990409,0.7170405544950242,hYd
0.4004769881027174,-3.1639080809346956,-1.1802455700089576,0.7291471327652261,-0.4320885594674813,1.9680670967701381,-0.2559158426722299,0.5628285110758604,-0.12213081325263433,-0.21871379461923984,hUd
8.81955311078327,-3.2293109665415343,-1.4243329519947672,-0.29520022474720764,-0.7161142556023997,0.46818251463604527,0.17223411773667296,0.8472800930349332,-0.8820873376784825,-0.5994330409830192,hOd
8.528414100115732,-2.1364638624776937,-1.0518156847920117,0.6986106154276632,-1.1786464822449647,1.4774418316072682,0.20351680605040195,0.32992322609152946,-0.08824063721392918,-0.7145028686805461,hAd
5.556175679544095,-2.678185160563829,-0.5721940954358573,0.975975221377883,0.911311974184818,0.9751419642272783,-0.42831752381291044,-0.08298846874917938,-0.8588781373377345,0.5724397199202966,hEd
8.950593414749964,-2.6874759868474265,-0.9789357349938291,0.6911897518372697,0.1961709543838822,1.4506956348805709,-0.21185850913451143,0.31729998867834897,-0.1977321204077861,-0.6412961462057248,hId
0.9999995277458182,-2.777655932538381,-0.6874227418925938,-0.20260303257370277,-0.7926315677312153,0.3922530537079236,-0.09754899109788832,0.2679341320747659,0.15601436005858793,-0.6119537279565166,hAd
6.1794538658380365,-2.0884996282770043,-0.761610083870583,-0.27314523653639655,-0.31613114100073203,0.4961285576830772,0.02247272552241926,0.8735827476923351,-0.9026973864749241,-0.05206317720657702,hEd
5.0000002625721,-3.397606143589547,-0.08939263065510322,0.8479931905262541,0.7011870923870813,0.8014047404747701,0.5799421057104739,-0.9146158261470075,-1.2430002493180785,0.034285641045421145,hid
