V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Class
5.000000428622456,-4.7407638133908705,-0.8774099826919256,0.6008572145514895,0.26609674309866127,0.19189583801781093,0.5320335878293792,0.003979822167753399,0.03396646304359317,-1.3830178216371185,hud
1.999988548305741,-2.217888984500829,-0.15280414888949131,1.616593128666632,-1.1700658351922444,0.35252779558250175,-0.43523879620694433,1.5018689296771386,0.00543549014757819,0.2962777973544835,hYd
3.0803982323717882,-2.411291866728579,-0.4611685828929535,0.02638287464661438,0.18320647359824477,-0.04784356832913389,0.020582119006302822,0.23087152204897154,0.13986119974214375,-0.542435682574088,had
11.071632080657137,-2.4968891382755705,-0.2618156457595119,0.2911341735835927,-0.6470678530583264,0.2405380542648702,-0.06649734865572882,0.16493503989504216,0.40116235334898964,-0.6601697320238977,had
4.999993100546007,-4.172189687817544,-0.3865853090882504,1.0069127464567162,-1.1588399810214707,0.06321926504907335,0.573987030456112,0.5829406622822977,0.7398189320804041,-0.08982677203909084,hEd
7.039843757019766,-4.542663683333624,-1.228406963884389,-1.0248294885525966,0.6546968996030857,0.6406849825672971,-0.01883151803946692,0.3958297969151449,-1.2068723169376314,-0.16897723833335376,hUd
1.99998192223709,-2.391110387248923,-0.2115924814468444,1.4668429155046212,-1.421627806948242,0.23431411652879403,-0.5294201528093552,1.4416169093980455,-0.05644659975628402,0.3111990870953932,hOd
2.776138752108996,-2.120669933325647,-0.22713895742908566,-0.0790671985445616,-0.2222317009403552,0.0706826580393162,-0.012584086232815872,0.03237347927970491,0.16322941362618415,-0.574787067511944,hod
9.565042385427377,-4.7414679054272435,-0.5362689130564195,0.6446267908518001,-0.6223627313888934,0.570711407252797,-0.012589670389120566,-0.18780276399765003,0.6618425226356737,-0.24509799725639853,hud
4.9999511624462825,-2.9877318782012736,-0.8325943045067472,0.9751045083162717,-0.45457014900695486,0.8560315379788906,0.16309207787802715,0.695784191101409,-0.17986969476423534,-1.0686286405796401,hed
12.084815824115882,-3.4024636272781277,-0.19630664236405482,1.9719690712857174,0.6581183234694059,0.4366565434741836,-0.5765877205518039,-0.5297620970233574,-0.4583722656828099,0.7719567705963453,hId
13.386469794365238,-4.092033885505036,0.061780362928410465,1.0018256943000854,0.6473966842245419,0.5680677212534294,-1.0427959231602653,-0.18523798915353543,-1.0568617640362865,-0.5289713872972761,hud
6.878389409181624,-4.590459503942718,-1.2467292060470443,-1.0786571574604618,0.337258687697948,0.8648946335088581,-0.0802957473278543,0.39598426960501376,-1.1981460401825141,-0.1565057817959592,hed
6.1751269859106515,-3.9234643482811062,-0.22977275057869118,1.7097654458314342,0.4042054706718843,1.9656010766226326,-0.36373576228056553,0.2700100180169608,-0.7977508751813414,0.43609533965189723,hud
3.0031788164496582,-2.29399960690894,-0.4456821314577934,0.029174729816378565,0.016067310066017852,0.027752818889392204,-0.10084255056360084,0.3179983711544221,0.23442435548619472,-0.5723369498094264,had
8.29307392273869,-2.5702459844121885,-0.2981698383172566,0.11501817462779615,-0.959648287427699,0.26067520477349443,0.03302526247524468,1.115022591154928,0.035976207882915556,0.19237286374365298,had
12.004487085482735,-2.7199717985216125,-0.07843856260379367,0.9545297475602171,-0.08719586837969699,0.00615883709874368,-0.5717686593367232,-0.11545448354929755,-0.24842839952892729,0.7662894328164779,hEd
4.526252719168243,-1.631014175021852,-0.5634387465552281,0.2445528659295847,-0.13807835202589797,-0.3503246947248363,0.23229102793853118,-0.11670428620400805,-0.8472696897138247,0.26700665813380786,hAd
3.320765907472805,-3.946486631966293,0.32673279476303807,-0.4043669311607302,-1.1532180428247691,-0.4711805279681882,0.6073578320956445,1.1576193503307097,-0.4627397629682478,-0.10951664374692449,hod
1.7212445732766153,-1.342005533877999,-1.7863242997847608,0.6172394282249187,-0.5041233271068494,1.6508277426658238,-0.0066383316452214985,1.4275334424089725,-0.5113558267341093,0.08430111519736246,hEd
13.000015084976491,-4.1158805296558585,0.5022390077661747,1.1849530588661308,0.7356667050970236,-0.2451907501197091,-0.5325826910453474,-0.5055938298333031,-0.6885314528859459,0.7627046927675173,hId
13.000031511894472,-4.056579546940568,-0.40433122065044524,2.0074293390543705,0.9478693331510225,-0.1274201989450723,-0.5683142312346225,-0.41665482572226875,-0.7086799857418605,0.17257269438831402,hud
7.707429386395962,-3.815171972100552,0.6852549838476785,0.7086953539287453,-1.157811956916102,0.7298344399962761,-0.1383776167313161,0.42637694767383366,0.29405545858020987,1.0969738014828845,hUd
0.054397510147780985,-3.3947420557927113,-1.1439383051926653,0.7247398587179683,-0.6122297562242865,1.84824921655509,-0.2733723793150779,1.17088985299559,0.09989441310453837,-0.49060021523470787,hYd
4.999992978926849,-4.711554823414411,-0.8755821406854097,0.3492150561947317,0.45104742200029424,0.0826357004426005,0.4593717220350629,-0.002653601226633894,-0.01918630247694974,-1.550363392086017,hud
13.000098514197331,-4.075399536704679,-0.25998300677767217,2.05326181325956,0.8309819131626129,0.020765108379790786,-0.5647098265859158,-0.4322019760495768,-0.6894917306463312,0.08990937839392803,hud
8.510121989688406,-4.877562434343244,0.8839810110417073,1.9168948659873544,-0.5665317482338588,0.7424699038894798,-0.46626022753307483,-0.4255765175754489,-0.47387459548000993,1.231666573833585,hud
12.999991185493167,-4.101992135798939,-0.317502600291422,1.8477486303761534,1.0166219421364653,-0.16585565846315004,-0.7822022313705663,-0.4305615621248723,-0.8685771593746902,0.04304918402812834,hud
7.650329483339979,-4.735904073560702,0.871698739341638,1.486835678194293,-0.6179713538239987,0.41026170321780986,-0.45425532639941435,-0.3048373230641362,-0.30579245475812594,1.2754268346766477,hud
6.3846599392045515,-3.264909119398492,-0.012524997940318805,1.6650313898039157,0.5492706183521903,2.0797007139194226,-0.3626462516009815,0.14208571751625185,-0.6110600157642728,0.02155092066553163,hud
11.881798202840933,-3.2891341806155734,-0.08091773156697485,1.9718059174843163,0.739471053762926,0.23156880401480928,-0.7643763803816898,-0.4948957690650423,-0.31356149531383015,0.759490316393744,hud
7.137776955184844,-3.0751508865809685,-0.2898000324852638,0.35484407036522364,-0.42410509788552736,0.9587890364419278,-0.20084291354747613,0.8706224562020584,0.42956586172858413,0.20119193167646163,hed
1.1567162279040657,-1.5001407924032426,-0.8546091044936881,-0.514462601269903,-0.04648773183337765,0.96224587088699,0.5344529171757302,0.47182697089080267,0.018396612825661393,-0.10489597629139841,hEd
13.870874614012203,-3.8244602069465734,0.7163450224809222,1.517574232386697,0.3848376876051326,0.36977419282259044,-1.1165510169747532,-0.47323004607168334,-1.0375811611108077,0.8954218704814889,hid
10.209858931230816,-2.6250634238780206,-1.1139032525057553,0.48185576506907707,0.5043267897239423,0.3642767396150619,0.3035581121797038,0.5017599311221712,-0.6824480235179509,-0.3661690250002663,hAd
6.786725827231497,-4.541418327693658,-1.7550939020365612,-0.9285192309441128,0.6057418682940109,0.6602489504971071,0.3248616602536485,0.37302234337241413,-1.2992504104071805,0.015028977708012065,hod
2.000030505804057,-1.340044516368388,-2.366354052013595,1.062334692085102,-0.25653893194895266,2.3230220120180807,0.3791977341316385,1.2457311011364336,-1.5027239017985026,-0.7507445979143317,hid
0.6408527281038123,-1.4366997257585203,-1.0191203623664273,-0.5724460727668603,-0.06864435072830825,0.769083599593112,0.13588067952424776,0.6385120764822366,-0.2347812835883123,-0.15325397975606084,hEd
0.1618983868610376,-3.416561905398935,-0.6045858087483473,0.49542475578155926,-1.8987098179404596,0.7905659262678465,0.4013569773141925,0.06934226804808298,0.1434396642334896,-0.29567761909933277,had
13.000033370640503,-3.0665781479253016,-0.8419010823331696,0.6958821507186775,-0.978561566727111,0.5824484735404943,0.24498347097658105,-0.22705504774196944,-0.08040544070902923,0.7253023566254615,hAd
11.892131681774707,-2.7058206236203235,-0.3830984529417541,-0.7780081025049619,-0.6728658366859575,0.5921893822504991,0.08490969160302361,0.1743622344308226,-0.8114589835120245,-0.2097884929487248,hOd
8.638058197151546,-4.7251991369776105,0.8611065045135723,1.7872321429897584,-0.6047948259024659,0.6352824410200792,-0.4742299445363348,-0.41116371398864054,-0.47957875765624697,1.2385142012234034,hed
10.234348683916709,-2.891501078482818,-0.8877357855092585,0.3611363646501704,0.36411231761701396,0.4576890268730777,0.11465339510555045,0.42693906143052385,-0.6999522385895646,-0.32940114316592345,had
13.644880237469451,-4.1047519677171165,-0.05688521322804335,0.9601197410109257,0.5474510141221802,0.6882496488324329,-1.118768294659348,-0.1630486303785726,-0.9236985908506625,-0.41307682793205286,hud
9.779615355889188,-2.8174790125909515,-1.0617313344148671,0.5152423262233816,0.3907457112583431,0.4825848100754544,0.3561260863265189,0.5275879957094204,-0.6327031126886431,-0.30632285207063137,hEd
9.656154443053603,-4.690260150243103,-0.3992571183862012,0.5646156887520742,-0.5738139178701602,0.6914356191465691,0.06683840238302365,0.31574900163674424,0.5616945763957191,-0.34053387601610907,hUd
6.813979397670976,-4.525219173683906,-1.8084501391232641,-1.0060517670978288,0.3568714833628435,0.6511850754828653,0.3333871381819131,0.48071617047750703,-1.4267948613072576,-0.15858032162229935,hUd
8.798531199849505,-3.7355516545754326,-0.6940805899367724,1.0995831229617492,-0.24459286245216585,0.815365455213276,-0.016643481548376013,0.3810151650382246,-1.1978330889450632,-0.38174037365520425,hed
7.349747678467462,-2.992153014631925,0.11163419837990818,0.3564010554229241,-0.28838556617230904,1.0622731691195302,0.02092067135989603,0.7104618822681809,0.4235228164771279,0.4146697924621079,hed
5.000008486117599,-4.180508990283227,-0.38272476076375406,0.9809588005544962,-1.2373977109588905,-0.08493833915369144,0.5173760055156748,0.48291736825793813,0.7743342645148821,-0.2267489476895265,hod
2.000003751272017,-2.18939818425027,-0.19210732036679118,1.5979025281313595,-1.2217090939850446,0.3179462051861003,-0.49419767278532023,1.5387322713305238,0.0013207379750882209,0.2899843738100491,hYd
12.989621212102184,-4.177795093095371,-0.13816038020228616,0.9666080024805381,0.6201830458624218,0.5553554431837043,-0.9960643748243976,-0.15491814159053732,-1.0425675654931466,-0.3787186367752423,hud
11.74956575938384,-3.4383892007589183,-0.10262354132397336,1.7686068715333318,0.5705735458228828,0.9886684647129986,-0.6788996401253031,-0.510397125079016,-0.3716359829472883,0.7801170769655291,hId
7.286293316745735,-3.8648971019318816,0.4996759767468143,1.4199383804571024,0.2454918472504004,-0.7305554537750464,-0.787095833102242,-0.47921824370981725,-0.4268899890698639,1.1304712472717318,hId
11.823409791008745,-2.71609347339331,-0.5082711080398252,-1.0031040703654397,-0.24435857405137656,0.9220867673637366,0.11721833800795167,0.35194613669912966,-0.9024049063335058,-0.15272261576726862,had
7.284422165051738,-3.2345571296284428,-0.20680957212283835,0.305489804190864,-0.6579376795266976,0.9807081041707706,-0.18686695158530067,0.701297909807029,0.2920786595159168,0.004043677687402852,hed
11.264146870349705,-2.503463744511769,-0.362148047978151,0.34038033782294413,-0.2025231101932388,0.23133988609261652,-0.19768197240234636,0.3707431018892031,0.40326509306138736,-0.5781340729729552,hYd
2.392882183576596,-1.0542761953695274,-1.7399506066170844,0.834910645166808,-0.37653318245167805,1.6456552840908116,-0.1640220038000879,1.4034196063570432,-0.6509674392802256,0.00896911684583414,hEd
1.386062342388026,-3.106977268257972,-1.0071808290674658,0.8103670300412801,-0.6067324897354474,1.525211863917645,-0.2595513671925849,0.41944676186952673,-0.5446558835592269,-0.5549635296804456,hUd
3.1223303585710274,-2.228369387005489,-0.3715765760144458,-0.060696900968985786,0.34542087873370775,-0.10724494707406491,-0.07782712983111566,0.16490967947037072,0.2880479662435582,-0.6553482845657274,hAd
0.8605394885281961,-3.518211795537839,-1.126808753225777,1.1267596184765225,-0.3822813399446286,1.5640398458262919,-0.39491335134877703,0.5320540154245316,-0.5469664701697179,-0.5631643373151998,hUd
9.243208720013815,-3.728045151495343,-0.8035862757993354,0.5162137141348926,-0.41528115076846484,1.0845599696927122,-0.12612142195517365,0.3498981725504257,-0.9152172899811433,-0.34262010220985595,hId
11.952516495260095,-3.433883611325313,0.08525704574911233,1.8069736660585265,0.6348248004735798,0.869032674839839,-0.67923820318156,-0.2665439649712484,-0.4951437632143923,0.7727792698852612,hId
12.069408652026778,-2.811935441113648,-0.14659038697899077,1.0690460024110777,-0.08144355518949643,-0.10399342569630787,-0.4880833832682303,0.06610669229941987,-0.28084212330938724,0.8448472158959756,hEd
6.851285046299415,-4.104875854328064,0.3421653431275952,1.2819986526089582,0.42288501617743146,-0.8291526343236382,-0.570946283351315,-0.40555839063920335,-0.34959334007230103,1.130283195906981,hEd
7.338172123500631,-3.9667945435119294,0.6503248147302283,1.3583264226166492,0.6132765525723708,-0.7004711432024229,-0.4192693439373339,-0.2613152380873954,-0.4856167391425754,0.9020499060504299,hId
0.4959041036873455,-3.3859279677726914,-0.6382926961469638,0.7254529843495984,-1.982733603181895,0.7322780169109401,0.44332472143171064,-0.39848884781118127,0.0775746529562554,-0.12151082946304508,had
1.9999914761482915,-2.373306296005415,-0.0939626518160556,1.544947539243908,-1.2294135811700624,0.2691459146136044,-0.5114783550596018,1.4753272342281987,0.015641832680807575,0.33482193576968516,hOd
2.095670284310056,-1.1111348312113407,-1.9171405977352391,0.754117946575329,-0.6185503781599124,1.707443978445358,-0.01326723992225886,1.5160460152710795,-0.5077729186878297,0.10461855417031846,hEd
13.904097078233551,-4.109960827276008,0.047880387910768304,0.9257157972930429,0.4094215276910097,0.5279837713554758,-1.26082697626717,-0.13446144539540622,-1.0711645936838412,-0.5277291168591678,hud
11.943634168201804,-2.7153099787732766,-0.4364892356261082,-0.2920766554139252,-0.2293753587002828,1.1279947104844714,0.25751809901876455,0.19095553882359648,-0.7286255516134241,-0.008129483343356086,had
11.896910757589652,-2.6599955473173558,-0.5299006152395753,-0.29798818138977845,-0.15157699776275346,0.9139800472135091,-0.012014375576162917,0.1781974522567024,-0.6337071823745865,-0.13826455529489148,had
13.524337686335622,-3.49969176372797,0.5478813258402436,1.542087958326678,0.4507982288030567,0.4003788158259469,-0.8068482761994207,-0.48206424533245207,-0.8847960872538313,1.0986100403339922,hId
10.071250006465279,-2.8271773444259414,-1.1092811361574095,0.6673697820750455,0.43138179276348626,0.34556534779769277,0.3773926791049351,0.4287529271580757,-0.6958294998516446,-0.4094673973130777,hEd
4.999985359924931,-4.771282097360938,-0.8052838521259589,0.3526718685308494,0.31334233694745156,0.2736029291489712,0.3535044215632089,0.019792514156136254,0.11502265011794445,-1.3632393304410981,had
4.999993821944501,-4.771527906886316,-0.9303919517847471,0.3186881163495715,0.3190740079842018,0.06034812658405656,0.35196341633659717,0.04676211615453625,-0.24600484160979372,-1.519979260242457,hud
2.0823751398545323,-1.0669170044096503,-1.9580365088364537,0.633957174721644,-0.6257261116139583,1.5011735148369214,-0.0525053844675064,1.43948321500045,-0.641274343170974,-0.05594636912302246,hEd
0.24096089060283243,-3.441123164825489,-1.1996545421084253,0.8009769827912898,-0.6962946404649218,1.7944192845169877,-0.3246967289742029,0.5097926016503671,-0.3451081885550096,-0.5233886657948977,hUd
9.117183727004385,-4.781303534299713,-0.38860952662007153,0.6278237006617288,-0.7663157544901109,0.8797369505709746,0.11492524507010088,0.30342768438823037,0.6959097175140957,-0.16522985921067485,hud
10.895851013472237,-2.393027225197323,-0.29932655132890496,0.23206068870803712,-0.18560565309361055,0.23119887144436524,-0.1059793339597482,0.23718911297232947,0.3505889803278281,-0.6019654608430409,hUd
0.7736852641129031,-4.165029492075511,0.10208924363656285,1.7288982425023702,-2.1267977921603047,0.5585485106943087,0.07098597307150306,0.8271105747422807,0.5658755771005041,-0.29299780489854504,hid
2.0008624079198474,-1.2039534288739049,-1.9708150627075793,0.7705574121285147,-0.6466745084744709,1.6297555776741361,-0.04935862309496414,1.1824796154709047,-0.5568053803116596,-0.020837780096396245,hEd
7.679951495602776,-3.217615226521342,-0.047644883809702526,0.2783625254902665,-0.18194364322482187,1.0016867049818627,-0.11542909567198867,0.6898411472398158,0.7243807977207277,0.2795842895401524,hed
11.847402824188817,-2.7501473973105113,-0.1529185119545784,0.7722838077489732,-0.12211226173260722,-0.3112372295283181,-0.626219491974089,-0.05468144417960179,-0.13765256428634842,0.8109372021490088,hEd
4.999964237285467,-4.182451210712018,-0.3759411068248042,0.9915325588682753,-1.0754813464751283,-0.21596347762772314,0.49726650318572296,0.4823491607396599,0.6375457622847133,-0.3675350209290649,hod
4.999985264280809,-4.218471885146258,-0.4310891916376097,1.0905905149750679,-1.1785072090222817,-0.14206833243481232,0.5273289665434109,0.5723360071216316,0.5654301202776428,-0.2417156165248671,hod
0.08084290779160322,-3.101487639287942,-0.7343983846613227,0.9111176439124513,-1.2624762989247447,0.6454338606267772,0.24359802126090488,-0.18340644567513156,0.09067098980361607,-0.36582456051413714,hod
0.39786420673322465,-3.471491677092046,-1.1532425645938154,0.7215920155017412,-0.40362140064706953,1.922619886761622,-0.3101404997823692,0.947142347439806,-0.13467095346698832,-0.14300566824356065,hUd
7.73073612958126,-2.040934691983603,-1.4040953295069483,0.7878211238809781,-0.6988810244807352,0.3062981659833552,-0.016276795465445585,0.8312231504457409,-0.31569982215596804,-0.11398522803631979,hEd
6.361860753239818,-3.1481388480678483,-0.3123135858701241,1.739394716572983,0.5486566426345318,1.711615127627068,-0.27804811136174234,-0.15481606112780003,-1.1736951024550453,-0.35325549623429464,hid
7.510336387820235,-4.02020438033188,0.13805784452933195,1.3752270114998726,0.36420170938843716,-0.8262620684939155,-0.6911757442469573,-0.21644900851710658,-0.4097736893800426,1.2999384918331944,hId
10.036058000799699,-2.6990955772005667,-1.1522429114330375,0.4610798821149946,0.34259737000179613,0.3990277727246591,0.2958553711505919,0.37169439751231664,-0.6026330994427469,-0.32673073933669733,hEd
4.999995068293592,-3.0425478600244658,-0.8381089260561052,0.9635555213223714,-0.4127257190632109,0.7498673236376107,0.19347378177069421,0.8839729201136767,0.00639419912416786,-0.9575232553853901,hed
0.7292283943977944,-3.0438546708816743,-0.6999152161221588,0.6039746545789675,-1.1868074541736648,0.780997538348997,0.3576921004558388,-0.15715180806633575,-0.033437595681325344,-0.349450374535081,had
6.469727093300095,-4.3746175418877655,0.25617477689796403,1.4946514255161705,0.5858666642262016,-0.6760479657298216,-0.9526806539512775,-0.2583540687357986,-0.6047668304019735,1.0677841244749404,hEd
10.898447624820397,-3.2512407072803153,-0.6441083904069459,0.6362462024915819,0.37711300027264144,0.30136331550830003,0.11439372157115793,0.3134397142712161,-0.21710706244493075,-0.9669418746732611,hed
9.146492072866764,-3.832755980693335,-0.5913480557350376,0.6435582376211356,-0.06360034828963587,0.928490699656776,-0.04537001291511662,0.16842550502786233,-0.8385019978526758,-0.4252509272883673,hud
6.881179141101218,-4.255275180296696,0.06067699941183008,1.206427411783857,0.6222085600183678,-0.47438101475433414,-0.48765320952399427,-0.5797982471584198,-0.6331356470857352,1.2309273850341285,hId
2.481290284047657,-3.989387969277647,0.6914603241953285,-0.23262225305366402,-1.145228022778178,-0.060127368502664556,0.06743099771943839,0.9762257897547979,-0.5330140481112964,0.18159177994873135,hed
6.784742021251699,-3.423437391121067,-0.4264997616325002,1.4822741474747738,0.5661179542663384,1.8377883894546307,-0.01487006953711792,-0.17706866199045104,-0.6475586923203169,-0.10352997487076702,hud
13.904631388230762,-4.092162635880175,0.06029594533608376,0.9480150806731007,0.3758733883923424,0.5901398692369145,-1.0824607450414978,-0.21313279412230068,-1.078132064537322,-0.4072721963723208,hud
7.852387776345089,-4.859988651042526,0.9129354352448512,1.908630950480032,-0.6280822450950687,0.5410481586785788,-0.4072017917985021,-0.39692721062868536,-0.7988672668932614,1.2690408663443238,hud
2.314164370390555,-1.2460858963558583,-1.8967367827794888,0.9713467176144704,-0.4784341694750697,1.6415857323832193,-0.03989576170756478,1.1696313983098945,-0.4412906594086458,0.05037116843166278,hEd
9.641963036834827,-3.8131155128783045,-0.8103793757903193,0.9157613396783059,-0.15166524224907701,1.021203848273084,0.02959988960998647,0.4046542228535454,-0.9759060102171031,-0.4972115106508592,hed
9.403896943815091,-3.838569029510634,-0.6282095314995697,1.1508224477720295,-0.12875655884781742,0.9533642193792146,-0.0756144863096107,0.5983505633276028,-0.7220092589063696,-0.4257066827948809,hud
11.768025478937815,-2.820340824801246,-0.42577959378353003,-0.4736949818104203,-0.1650890188426308,0.9442659474875151,0.20943062007510116,0.18068882448683232,-0.8842530949683168,-0.1111118071668902,had
7.256577002831542,-3.6136060845573286,-0.5090349902206376,1.3709908953533432,0.25092815865868945,1.9974857699509507,-0.37457905667028035,-0.059946790338124556,-0.6294674670555829,-0.25684549481624264,hId
13.235787851547624,-4.1512501319040735,-0.028735728746947176,0.9067727619205006,0.5215630358167391,0.5711677335677212,-1.1542521634316287,-0.1774595379479734,-0.9596294336411688,-0.49754178387437165,hud
8.544455642597162,-2.609146171506151,-0.4596141769634545,0.1289985410917652,-0.9442583837195332,0.22611083860679695,0.13088153210566067,0.9212647936969691,-0.7413872037165752,0.048046991566335545,hYd
2.841190828484296,-2.0826496420485356,0.0032028510297457125,0.02864272654433147,0.21179205929559042,-0.07871913598931916,0.0015391651580663884,0.35718423299954316,0.15921654905597155,-0.7835395114050518,hAd
0.4923354622606649,-3.3292811585397417,-0.9869347204975557,0.952751575314427,-0.7587781596212182,1.971257598440011,-0.30545250761452875,1.305412266901456,-0.5394750541069978,-0.19544168576382792,hId
11.257105464835778,-3.3356379931414377,-0.6654625205777878,0.5709994875637064,0.4345640466798744,0.36687319280675157,0.06161728786540719,0.12724222155682546,-0.34502238513483996,-1.0222555267506042,hed
5.000028989776256,-4.716366851678551,-1.1117604267866987,0.5422489347547359,0.3744044025834498,0.2416339558163908,0.46096553938440354,0.02333934814917239,0.014961292816912952,-1.225583126688001,hud
4.999987166416666,-2.9792913651335287,-0.838787853290576,0.9836488298861974,-0.49469224998903544,0.7005468620947107,0.10458714261186819,0.7858112416283679,-0.1780602927671351,-1.1059432129107747,hed
8.605124694905284,-3.882870182548196,0.6576573260103675,0.8286413155387884,-1.0573507334176349,0.6501155433386181,-0.5778490160729797,0.3157289993906207,0.17206489683940596,0.9446365829633743,hUd
1.999996288195086,-2.284434480618665,-0.16727253746478096,1.5499949715767642,-1.415922226232463,0.23700400325708365,-0.5111885634169617,1.3913189689980476,0.023326743950434107,0.383051647437607,hUd
9.577914819085294,-2.6982333059723307,-1.0082878136176232,0.4798123163294801,0.3748553233743106,0.4489505654294958,0.2986203257384817,0.31059871452252086,-0.582321346828995,-0.31018239511130613,hEd
9.722213810346997,-4.706991461064669,-0.3671209752952155,0.597427265912522,-0.3658873870049423,0.7656789198985395,0.0837166547286056,0.4791021153342745,0.5209669713837944,-0.24199344407126885,hUd
12.006233630324159,-3.48494432341962,-0.1271216555507711,1.7345324537775433,0.5117938652544964,0.41389597400128697,-0.7271703327437119,-0.11267892244224192,-0.4727065158533862,0.8962419207941346,hId
2.000005086691359,-1.2192948849098428,-2.355585355627538,1.009967753466437,-0.37826397038483844,2.323974915635416,0.3764275036804815,1.0820565644388105,-1.4579524243243192,-0.7556440225484351,hUd
0.8757601220888732,-3.1259607431507987,-0.8687924546834324,0.8792838534392695,-1.6589427479761931,0.788853097330308,0.2254871948913623,0.026824144224149978,0.4130805808950446,-0.2729983004762259,hOd
8.742665226504784,-2.592112351732789,-0.622886036497754,0.09613085576380023,-0.9446820910270091,0.2240649177811262,0.3401257253612507,1.13329189257901,-0.9846064279826134,0.1294996927771572,had
0.5465517827197823,-1.5692569484840448,-1.0328101573500483,-0.5706036597733405,-0.060896015315908686,0.8399708194308214,0.25450230429998894,0.6615981273638809,0.2830475981544591,-0.2552380246016849,hEd
10.166627238964674,-2.8268000645847082,-1.1881972268984764,0.4307773163544551,0.39286816774541167,0.3452205841531241,0.31451066109717035,0.3117168921580143,-0.6180593699864179,-0.3925958896801838,hOd
2.000011622696527,-2.391408611808469,-0.21338520459582236,1.5379992006504206,-1.3727432368864338,0.3755689991905696,-0.594205012250156,1.4315850105566987,-0.0534848487849975,0.24894115959776186,hYd
0.9605831789495441,-1.7040537859880727,-1.0513791252703633,-0.38153197725080534,-0.06515429937964665,0.7519984738340008,0.448906922166194,0.7420728431433202,-0.06646094590095888,-0.16360892870240654,hEd
9.126363085130548,-3.826844634820568,-0.6580458028666226,0.9732599361479118,-0.30099097438945704,1.105146576764459,0.1605448995289501,0.5854811991946064,-1.1339497395313292,-0.4028994332844967,hed
5.000003262617201,-3.0231100186905104,-0.8315803863352351,1.000279223741493,-0.46640757961698953,0.6803185940505243,0.19318589422960172,0.8224935107346223,-0.060377832121405475,-1.0108137257714018,hed
13.201579470170573,-3.6357116867787327,0.6188965530046447,1.8086186337170165,0.3394311703890456,0.5624864685401016,-0.8432466164751581,-0.6360205450295382,-0.7240260060556104,0.7463526915627144,hId
11.729931968386973,-2.647866293628937,-0.465604208335589,-0.910348319481878,-0.224462985141144,0.4757701082598464,0.21545089445424861,0.1448132023155887,-0.9234249504906258,-0.20483116801192564,hOd
4.7938745398394635,-1.5800534967479214,-0.04424444814803219,0.1930543632583383,-0.15010580667240017,-0.48823353241175205,0.23526706443841058,-0.0492129481977998,-0.8294027132795645,0.08284175111352575,hAd
13.000004576870861,-3.999272689194669,-0.4140367430520674,1.8271827627795643,0.8914373146947301,-0.17427455789868773,-0.6252351533173577,-0.4943680323135304,-0.8740312223469049,-0.0345691902210682,hud
13.47492535217788,-3.593698658587074,0.3725741896117891,1.6639243024381953,0.617012476152077,0.557417091601936,-1.015371810633939,-0.4903446934902959,-0.7481173235475014,0.8740628869378815,hid
2.09638687065593,-1.6559842747108242,-1.8738735747099582,0.8607416927871951,-0.6353191104048533,1.484944828312736,0.024651967604182118,1.5844613280024538,-0.5354747265474188,-0.03856912376733089,hid
8.118310068372455,-2.5758172527836676,-0.4253451554402146,0.20636656660543917,-0.9122880047592316,0.2129901298405248,0.28659310072940464,1.036267293667318,-0.9533341548391134,0.13843519400257243,had
1.884906882154368,-1.6386188317605739,-1.850973021103673,0.6269477505691639,-0.3820551043392549,1.6508763217556321,-0.12116619451422925,1.2857758410206641,-0.5387722394082564,0.08288564430858848,hEd
8.073894041272379,-3.9093906726851677,-0.39303680920775186,1.441606768592169,0.30495015128882486,1.8583114512322048,-0.14347265773344892,0.4534732807035804,-0.78023651358141,-0.1778282257115706,hud
11.990159715678997,-3.425777724946903,-0.09042915264603013,1.5804627342905808,0.7643872447178521,0.25890537695862,-0.8047358092098238,-0.612938926092732,-0.4855915458357261,1.0092750231480192,hId
7.397335968586702,-2.6198107245485622,-0.5046755091211581,0.17555172486985937,-0.945841826562617,0.23907109543336094,-0.02126501231568971,0.6243447535312142,-0.7431792752358227,-0.1665226210590996,had
13.000010822657726,-4.242745503257939,0.9374551996841869,1.754301379678337,0.41308064366069625,-0.0464134641742428,-0.4300498372610849,-0.46071230368185134,-0.1668922087766496,0.9618462092642723,hid
12.999992270295282,-4.048520712590331,-0.2597081459693742,1.6496270123806513,0.8447878594825473,-0.072177457169318,-0.6628585183661684,-0.43106254646469255,-0.6806440718045583,0.16081579466931467,hud
7.342377525806918,-3.9812230008918745,0.1499841626568789,1.539303603025285,0.6387832729110428,-0.8157027979824252,-0.8551685672897813,-0.5772861748810636,-0.6798539124928024,1.248569606551146,hId
0.8065974854071323,-3.236954215204724,-1.14958864297318,0.8992896251708803,-0.4339110078205438,1.406951598693416,-0.273503585844884,0.7550354985795561,-0.3475211460834905,-0.05337979961468861,hId
1.9526032889967881,-3.9175747058916577,0.32132679041070383,-0.3694325747424062,-1.0751726965162502,-0.41807438337528335,0.33830923534121654,1.5170448755707704,-0.0651967893644595,-0.10989331549295075,hod
12.11798723152223,-2.8291699627238422,-0.11756230722539213,1.1251231460702005,-0.048891028826318114,-0.20696192583267406,-0.5448551068496026,0.09195617223971822,-0.1712344659667298,0.7192740022537428,hEd
